name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e028	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e029	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e030	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e031	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e032	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e033	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e034	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e035	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e036	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e037	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e038	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e039	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e040	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e041	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e042	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e043	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e044	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e045	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e046	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e047	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e048	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e049	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e050	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e051	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e052	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e053	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e054	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e055	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e056	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e057	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e058	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e059	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e060	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e061	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e062	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e063	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e064	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e065	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e066	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e067	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e068	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e069	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e070	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e071	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e072	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e073	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e074	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e075	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e076	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e077	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e078	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e079	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e080	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e081	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e082	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e083	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e084	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e085	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e086	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e087	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e088	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e089	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e090	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e091	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e092	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e093	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e094	NSP1	n/a	n/a	n/a	n/a	n/a	MC	left motor cortex (MC), near hand knob
e095	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e096	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e097	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e098	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e099	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e100	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e101	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e102	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e103	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e104	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e105	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e106	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e107	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e108	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e109	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e110	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e111	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e112	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e113	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e114	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e115	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e116	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e117	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e118	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e119	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e120	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e121	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e122	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e123	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e124	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e125	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e126	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e127	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e128	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e129	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e130	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e131	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e132	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e133	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e134	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e135	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e136	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e137	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e138	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e139	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e140	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e141	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e142	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e143	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e144	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e145	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e146	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e147	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e148	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e149	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e150	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e151	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e152	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e153	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e154	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e155	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e156	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e157	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e158	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e159	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e160	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e161	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e162	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e163	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e164	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e165	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e166	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e167	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e168	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e169	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e170	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e171	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e172	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e173	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e174	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e175	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e176	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e177	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e178	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e179	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e180	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e181	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e182	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e183	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e184	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e185	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e186	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e187	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e188	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e189	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
e190	NSP2	n/a	n/a	n/a	n/a	n/a	PPC	left posterior parietal cortex (PPC), superior parietal lobule (SPL)
